scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,524288,1,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,2,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,43c58fd0df0b75899026f5d2e0b1a61eaec8ed5605c48683063749a457dabee6,511
s2,random,524288,3,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,4,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0e45c3c0e90a615679acee970914e0f977b874a25d911f2b8c2a34cff64db99f,511
s2,random,524288,5,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d32668745796865b59a74b28c51096bfca3ad3f5bc32976c4c843012b37f48af,511
s2,random,524288,6,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f1a995fcd90e177a7dcbdc3f23da67c576ff1517046704330b9ab4c5dc7b2398,511
s2,random,524288,7,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f38d7c0df4da706c3e25693bd9bc01c17ed93b285a35062ecae3141a223a0723,511
s2,random,524288,8,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,9,0.001,0.0,0.0,1,0,0.005859375,0.005859375,3072,512,3,3222528,0.0076263107721639654,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7eccf418f976dbe333e35cb661159d03125384fdd8ba23388d469a0e098c6522,509
s2,random,524288,10,0.001,0.0,0.0,1,0,0.00390625,0.00390625,2048,512,2,3222528,0.005084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b34fd6958e871bb7b076048ea5313ef6538af4c74f80bcee017268deef9b662e,510
s2,random,524288,11,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,12,0.001,0.0,0.0,1,0,0.00390625,0.00390625,2048,512,2,3222528,0.005084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ebe111922b85771404de7d5c40cdba00d4fb2a2ee932f778bcac56d4800095a6,510
s2,random,524288,13,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f27d354afe788e637778d84e356d66465667f4f15338e9649db2bc4cb33edb42,511
s2,random,524288,14,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,15,0.001,0.0,0.0,1,0,0.0078125,0.0078125,4096,512,4,3222528,0.010168414362885288,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e2a8b6de3f38790379bac8683cf1331303fd76436a8b0e9c41d5830b0b7643fb,508
s2,random,524288,16,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,17,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,18,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,19,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,20,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,21,0.001,0.0,0.0,1,0,0.00390625,0.00390625,2048,512,2,3222528,0.005084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4a8010cb81f496305ea974dbdaf37c15dc8e8b688b3eb36a33cb9d19f2fd9394,510
s2,random,524288,22,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4186f8c1733f31b62eff9486f128555ceb129838cfb37d657b827503ab2483b3,511
s2,random,524288,23,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,24,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,25,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,26,0.001,0.0,0.0,1,0,0.00390625,0.00390625,2048,512,2,3222528,0.005084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3cd5f9eb6d60b0e0ac76c39a6a85d2902f4861bc4ee6f644bd52b9cb98dd44e0,510
s2,random,524288,27,0.001,0.0,0.0,1,0,0.0,0.0,0,512,0,3222528,0.0,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,512
s2,random,524288,28,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f27d354afe788e637778d84e356d66465667f4f15338e9649db2bc4cb33edb42,511
s2,random,524288,29,0.001,0.0,0.0,1,0,0.00390625,0.00390625,2048,512,2,3222528,0.005084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c9cc1fc85ad666ff829d6ff008bdaa00eb5e11e086270f316ee7e1713e473b4f,510
s3,random,524288,0,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,1,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,2,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,3,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,4,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,5,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,6,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,7,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,8,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,9,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,10,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,11,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,12,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,13,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,14,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,15,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,16,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,17,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,18,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,19,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,20,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,21,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,22,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,23,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,24,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,25,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,26,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,27,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,28,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,29,0.0,0.0,0.0,3,1,1.0,1.0,524288,512,512,13922304,0.30126507796410706,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0
s3,random,524288,0,0.0001,0.0,0.0,3,0,0.880859375,0.8828125,462848,512,452,13922304,0.2659605766401883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1db63bffdab3ed2a5e104ba5a66aae347c1fd81824e7c06c5884fc321b096c2b,435
s3,random,524288,1,0.0001,0.0,0.0,3,0,0.876953125,0.876953125,459776,512,449,13922304,0.2641953515739924,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ac6e91307c39ea1b10a74e5ae0f1f13bdafe257803f0cd807431b51c33fadb48,437
s3,random,524288,2,0.0001,0.0,0.0,3,0,0.9140625,0.9140625,479232,512,468,13922304,0.27537511032656664,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,01a754807b7da2319dcbd3929d07c9dc3769e7fa6c2caf1b34aec2f099c7f1cf,374
s3,random,524288,3,0.0001,0.0,0.0,3,0,0.8671875,0.8671875,454656,512,444,13922304,0.2612533097969991,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,83220d75970c662b16a8975b2d2e97baf87f2c34a42bb1f32fe5d24def980375,433
s3,random,524288,4,0.0001,0.0,0.0,3,0,0.884765625,0.884765625,463872,512,453,13922304,0.26654898499558694,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5d438f126c8bb9ee42fa4cdfbdf3f02a25730e1f4792ee9dbe69b0cf2e8783b4,420
s3,random,524288,5,0.0001,0.0,0.0,3,0,0.89453125,0.896484375,470016,512,459,13922304,0.27007943512797883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,11aa93ee58b70778db61ed51977dff52df041e08843a608f992c3b6f7b583a9b,412
s3,random,524288,6,0.0001,0.0,0.0,3,0,0.91015625,0.91015625,477184,512,466,13922304,0.27419829361576936,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4f585cba02399d33efcd84df7947e114f22633ebf6f5c61ba10d9291f86a9428,425
s3,random,524288,7,0.0001,0.0,0.0,3,0,0.861328125,0.865234375,453632,512,443,13922304,0.2606649014416005,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,049742f94b09bff9178a853906ebe34051349c77d127918cd51a08d39ca6072e,442
s3,random,524288,8,0.0001,0.0,0.0,3,0,0.892578125,0.89453125,468992,512,458,13922304,0.2694910267725802,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8c8507af82c99af9578cb81ac981e1cb944563381e3cbeec9db0d07e3c878aea,405
s3,random,524288,9,0.0001,0.0,0.0,3,0,0.89453125,0.89453125,468992,512,458,13922304,0.2694910267725802,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ed66adc485292a914e7a2f652bd38dfe36dd88caf3fcec91515e0c8b46c6008c,429
s3,random,524288,10,0.0001,0.0,0.0,3,0,0.90234375,0.90234375,473088,512,462,13922304,0.27184466019417475,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aa0aa0cf4c2154ba0063bce0b9b6bbb127d2946734f2c6302b5a8e4eb1c9a692,363
s3,random,524288,11,0.0001,0.0,0.0,3,0,0.876953125,0.876953125,459776,512,449,13922304,0.2641953515739924,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6a646c80010ebc5f8f4e35250cb9cb0215a06cd287b5d1369e79fb9a438402f4,419
s3,random,524288,12,0.0001,0.0,0.0,3,0,0.892578125,0.892578125,467968,512,457,13922304,0.26890261841718155,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2a740d02c4ad5bc709d4096b30c16528b0e4ac46ed7db998fb6f1c9de251ad01,413
s3,random,524288,13,0.0001,0.0,0.0,3,0,0.890625,0.890625,466944,512,456,13922304,0.26831421006178285,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7430690295344dd548c7e740dd5eab7b6833bbcdb617f64ebd2de460fbf0918b,447
s3,random,524288,14,0.0001,0.0,0.0,3,0,0.888671875,0.890625,466944,512,456,13922304,0.26831421006178285,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,72a4d24773e5e5a2a0ccf3b6980fb2c2f793a1b6c28d193d9665db3834dfc3ff,434
s3,random,524288,15,0.0001,0.0,0.0,3,0,0.892578125,0.892578125,467968,512,457,13922304,0.26890261841718155,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,04154099b049d89619b137e39b924be9569c35498b1d2b80d9a9c3324da32925,421
s3,random,524288,16,0.0001,0.0,0.0,3,0,0.884765625,0.884765625,463872,512,453,13922304,0.26654898499558694,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ca5275888f5930998b6a96b02b9ba6c637f60cf30a14ad0633588a1390df9568,427
s3,random,524288,17,0.0001,0.0,0.0,3,0,0.908203125,0.908203125,476160,512,465,13922304,0.2736098852603707,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,74ac46c2c1d7b39581f9a2349ff338bab8d2452fd3045a0d88291d2fb8a86d67,390
s3,random,524288,18,0.0001,0.0,0.0,3,0,0.87890625,0.87890625,460800,512,450,13922304,0.264783759929391,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3eb1357992efd8b55a481f7daeb5e7662d84fcabfdaae7a5d79989461f8ee4ba,433
s3,random,524288,19,0.0001,0.0,0.0,3,0,0.892578125,0.896484375,470016,512,459,13922304,0.27007943512797883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2c6c733ca2e1d4adb12a52b2f9be4488add29ba40f1aa225bbb12a2c56541103,416
s3,random,524288,20,0.0001,0.0,0.0,3,0,0.9140625,0.9140625,479232,512,468,13922304,0.27537511032656664,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,958dfbf9aa43fb8e1c9ab55bd3861d9f90ced13ab617c66a2607a1e5f6951c53,386
s3,random,524288,21,0.0001,0.0,0.0,3,0,0.875,0.875,458752,512,448,13922304,0.2636069432185937,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,749da0e4fcdbe0ff5358e69f3297410ab233c5b7eea572bbaf8ef9dbc31011a2,451
s3,random,524288,22,0.0001,0.0,0.0,3,0,0.896484375,0.8984375,471040,512,460,13922304,0.27066784348337747,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,adfb7a77659547ee57e9c01a3cf932b99ccfc2bb5b4297034a0e642796fffdb6,402
s3,random,524288,23,0.0001,0.0,0.0,3,0,0.89453125,0.896484375,470016,512,459,13922304,0.27007943512797883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b86f5069a1c6b963c83f57be50526f08e1dd520c67ad6822332438353b18de48,384
s3,random,524288,24,0.0001,0.0,0.0,3,0,0.904296875,0.904296875,474112,512,463,13922304,0.2724330685495734,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,51013d18b90c6ea72abfc758894c15fef7d99f8263059368ab957bc893a77b8a,391
s3,random,524288,25,0.0001,0.0,0.0,3,0,0.880859375,0.8828125,462848,512,452,13922304,0.2659605766401883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,96b2e267c31d7ae6671827f6d5adea9b3f3decb0b905a811a640c2861b75f4b7,412
s3,random,524288,26,0.0001,0.0,0.0,3,0,0.884765625,0.884765625,463872,512,453,13922304,0.26654898499558694,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,23206b92cbd8cd56a0226ba43caa95b155d789aa11e3570ee9f24c21bcc3b5d3,396
s3,random,524288,27,0.0001,0.0,0.0,3,0,0.875,0.876953125,459776,512,449,13922304,0.2641953515739924,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ef01b453e3d3a0dc056ae57bcaf47a4951d8d446badc32cc6dbf371557d7d772,437
s3,random,524288,28,0.0001,0.0,0.0,3,0,0.896484375,0.896484375,470016,512,459,13922304,0.27007943512797883,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8d5a847a3168e2cd64b62fc25bd0278b5effa5bfdab3cc83ac1e1117051a5709,396
s3,random,524288,29,0.0001,0.0,0.0,3,0,0.890625,0.890625,466944,512,456,13922304,0.26831421006178285,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,65d6f09e53593f222719985b9a22b81c3c0970aac18fb7abb9f7a76795de8350,402
s3,random,524288,0,0.0002,0.0,0.0,3,0,0.61328125,0.615234375,322560,512,315,13922304,0.1853486319505737,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4259abf3f9033356c7e3edbb62ca56dc3898ccd95dd9a2da4b0cf95d90a7e727,840
s3,random,524288,1,0.0002,0.0,0.0,3,0,0.61328125,0.61328125,321536,512,314,13922304,0.18476022359517505,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,10195fa7da34a4bc1a24e4b193c5f9e5a006d3451184ba0a180e77b12dd6294a,844
s3,random,524288,2,0.0002,0.0,0.0,3,0,0.642578125,0.642578125,336896,512,329,13922304,0.19358634892615476,6.638671875,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,643801f0bef9c386575c32bfd4b4e8e9a8f04d5ade71c42918bfd7e65135fea7,803
