scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,524288,2,0.0005,0.00025,0.00025,1,0,0.00439453125,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,993f803f4092452a6907062daf8553eacc9907f33d885c50ad4697bb6f06fb3f,2039
s2,random,524288,3,0.0005,0.00025,0.00025,1,0,0.005859375,0.005859375,3072,2048,12,3452928,0.0071174377224199285,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6d033fb27aa73fef7efa02ccc96566a1cd0af65311fc591dd8bc99842bace6b5,2036
s2,random,524288,4,0.0005,0.00025,0.00025,1,0,0.0078125,0.0078125,4096,2048,16,3452928,0.009489916963226572,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1c3d9d86a019a2ae891ffb3bd92fc5df22cd11137cc5c7ed802a557e48d7f098,2032
s2,random,524288,5,0.0005,0.00025,0.00025,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d8486ff817c1f2273fe364257bab8cd30882d6338b9299891d036852cc538205,2043
s2,random,524288,6,0.0005,0.00025,0.00025,1,0,0.00732421875,0.00732421875,3840,2048,15,3452928,0.008896797153024912,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6d2e7149d10757dfead8f43a7d04cae30d4483fb2abffc881e05a4fd295ac1cf,2033
s2,random,524288,7,0.0005,0.00025,0.00025,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5b6ca25635816d58991f12a24a3ca3bb27a3c0f72c7129a1efd81e7bef1d676f,2037
s2,random,524288,8,0.0005,0.00025,0.00025,1,0,0.0078125,0.0078125,4096,2048,16,3452928,0.009489916963226572,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7eab12891b6fa346ff43e2aefbee87e5b91a5bc3d8b1d64095160784767dd4ae,2032
s2,random,524288,9,0.0005,0.00025,0.00025,1,0,0.005859375,0.005859375,3072,2048,12,3452928,0.0071174377224199285,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3346820fb64d995a32e25a8bb02e8da143945d57375ef7ad25cebaada0802782,2036
s2,random,524288,0,0.0002,5e-05,5e-05,1,0,0.017578125,0.017578125,9216,2048,36,3452928,0.021352313167259787,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3422deb5f5df191257aa10d4ed93ee1cdb74012b6968dbc9f178decaa9c706ee,2012
s2,random,524288,1,0.0002,5e-05,5e-05,1,0,0.01318359375,0.013671875,7168,2048,28,3452928,0.0166073546856465,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4abf5fef5a63fcab85a3adcf6451d3f703f644045b7fbd1e19bf598a15182f05,2020
s2,random,524288,2,0.0002,5e-05,5e-05,1,0,0.01171875,0.01171875,6144,2048,24,3452928,0.014234875444839857,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,788dbdbe356dfb47284162d14f877ea226d3c9306bd8f82083629fedd18c40e2,2024
s2,random,524288,3,0.0002,5e-05,5e-05,1,0,0.01513671875,0.01513671875,7936,2048,31,3452928,0.018386714116251483,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,10d22a9ec44712ea7708daf66f9b4acb7d6444763183de5c6bd228ab9e980a34,2017
s2,random,524288,4,0.0002,5e-05,5e-05,1,0,0.0146484375,0.0146484375,7680,2048,30,3452928,0.017793594306049824,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ccfd8f83b5f89174d3728564b95782dad2868fb662bddb738fc607568311c3e9,2018
s2,random,524288,5,0.0002,5e-05,5e-05,1,0,0.0166015625,0.0166015625,8704,2048,34,3452928,0.020166073546856466,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aadf8c734d0472d0deee16e63384a4002ef595fb660a21f278793665f9f4e7fe,2014
s2,random,524288,6,0.0002,5e-05,5e-05,1,0,0.0107421875,0.0107421875,5632,2048,22,3452928,0.013048635824436536,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,341a0d95e90a8245dec5e50bd0ac31cb428f39d439bd2d8428774cffab553894,2026
s2,random,524288,7,0.0002,5e-05,5e-05,1,0,0.01708984375,0.01708984375,8960,2048,35,3452928,0.020759193357058125,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f5615a10c7bce024bcd3b59af7f619c4293a97e0561c5fe57d75f6d3d3148bb7,2013
s2,random,524288,8,0.0002,5e-05,5e-05,1,0,0.01171875,0.01171875,6144,2048,24,3452928,0.014234875444839857,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,36cc05a90bf29431ffcbccb681c8bb0b571e0b386b8c3298ea826f9787eca487,2024
s2,random,524288,9,0.0002,5e-05,5e-05,1,0,0.01708984375,0.01708984375,8960,2048,35,3452928,0.020759193357058125,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1d7ead5474b68197ba150d8b3bf6855372a34321c5fdc13940849dfc088bd611,2013
s2,random,524288,0,0.0002,0.0,0.0,1,0,0.01513671875,0.01513671875,7936,2048,31,3452928,0.018386714116251483,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,26dfb731cc9e276e6de76f70e2f35220ccfb1178232799ae5037f7ead0f69097,2017
s2,random,524288,1,0.0002,0.0,0.0,1,0,0.015625,0.015625,8192,2048,32,3452928,0.018979833926453145,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a764a226e8d3f11f90baaf8377ad12a197eed4a5117c67c77254cff34e77e2d3,2016
s2,random,524288,2,0.0002,0.0,0.0,1,0,0.013671875,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8bae27ede7e74381c9148aa8d400bde47a649e2208e8b9312d205d376ed98d94,2019
s2,random,524288,3,0.0002,0.0,0.0,1,0,0.02392578125,0.0244140625,12800,2048,50,3452928,0.02965599051008304,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6b1ca6b2b1afadb1c03dbe47cb361047400b21b771e45f4bf7b3141aa0988dad,1998
s2,random,524288,4,0.0002,0.0,0.0,1,0,0.017578125,0.017578125,9216,2048,36,3452928,0.021352313167259787,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9d7c7b919ad121f59ade0139c8b4a02db92959caa2b9bb343ce958872e33986f,2012
s2,random,524288,5,0.0002,0.0,0.0,1,0,0.013671875,0.013671875,7168,2048,28,3452928,0.0166073546856465,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1e97c3de46885a89a0a15c55ae5e0ed5f938132bfe50270e25926f56f4662add,2020
s2,random,524288,6,0.0002,0.0,0.0,1,0,0.01708984375,0.01708984375,8960,2048,35,3452928,0.020759193357058125,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1ae2165ed1578c2e907d2e9c1489b16fe7032a08246421fa24643cb11197b2d7,2013
s2,random,524288,7,0.0002,0.0,0.0,1,0,0.0166015625,0.0166015625,8704,2048,34,3452928,0.020166073546856466,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5d4a8919f31191e3788a4335fb5ea173cbdc9cb47e31feabb508a04796cc15eb,2014
s2,random,524288,8,0.0002,0.0,0.0,1,0,0.02001953125,0.02001953125,10496,2048,41,3452928,0.02431791221826809,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a6bfad477566bc2f7b62506a9aff425d9b39a50a9de78a75e4c874f4f329f0ed,2007
s2,random,524288,9,0.0002,0.0,0.0,1,0,0.022462844848632812,0.02294921875,12032,2048,47,3452928,0.027876631079478055,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f71d638b091346d5e7844abb6fc40c03e5e8c0f62086b28c35079538dbd8e147,2001
s2,random,524288,0,0.0,5e-05,5e-05,1,0,0.02001953125,0.02001953125,10496,2048,41,3452928,0.02431791221826809,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ffcbf8378d2551107eab0552b85e883ffa1cd0e99526ef251dab82179587bafc,2007
s2,random,524288,1,0.0,5e-05,5e-05,1,0,0.0244140625,0.0244140625,12800,2048,50,3452928,0.02965599051008304,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7efcda26386ead5f944e1ef35bab0b634138f5362bb9c25dc62e57bf357d5787,1998
s2,random,524288,2,0.0,5e-05,5e-05,1,0,0.0205078125,0.02099609375,11008,2048,43,3452928,0.025504151838671413,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0852ed5a3bdae0732bb445f996686bf91cf60f2172fc7ed7dce7d13d6f0bb002,2005
s2,random,524288,3,0.0,5e-05,5e-05,1,0,0.0224609375,0.0224609375,11776,2048,46,3452928,0.027283511269276393,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ea223f433fd87782f56b871ef8cfa9f6e58f3e6cb1b4ae3d936d8c4b0601ec68,2002
s2,random,524288,4,0.0,5e-05,5e-05,1,0,0.01806640625,0.0185546875,9728,2048,38,3452928,0.022538552787663108,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2bc9c50b8b276ac869179620151a6dc6547a80a8777fe19b7ad26e8b8830334c,2010
s2,random,524288,5,0.0,5e-05,5e-05,1,0,0.01904296875,0.01904296875,9984,2048,39,3452928,0.023131672597864767,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b3180830fc055c31ee33bfc16455c6df0b26adda5b56e88fb9f8c6ae8fddf02f,2009
s2,random,524288,6,0.0,5e-05,5e-05,1,0,0.01953125,0.01953125,10240,2048,40,3452928,0.02372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fa9d755dc8e8a0b62fbfd46f45236dec49367c037962cb5523c58a7a06eff2a4,2008
s2,random,524288,7,0.0,5e-05,5e-05,1,0,0.013671875,0.013671875,7168,2048,28,3452928,0.0166073546856465,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d5c290bc93db88ce59dd544091ebff7b51b875ef990b54721a0eb63d1984251c,2020
s2,random,524288,8,0.0,5e-05,5e-05,1,0,0.021486282348632812,0.02197265625,11520,2048,45,3452928,0.026690391459074734,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6dcdf7b9e2697d8ba053a2603551b75f12a67efaab57a7e1cb2fe157f2385716,2002
s2,random,524288,9,0.0,5e-05,5e-05,1,0,0.01904296875,0.01904296875,9984,2048,39,3452928,0.023131672597864767,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a47cc8c25f8a238eb4ecfabcc9fce641419f464f8df3f44c402832b57041cdc5,2009
s2,random,524288,0,0.0002,0.0001,0.0001,1,0,0.0126953125,0.0126953125,6656,2048,26,3452928,0.01542111506524318,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f50eb8d8fced6b2beca637c4addb7cdd5b3596a75b46f4e4adf7c2e023c01d0c,2022
s2,random,524288,1,0.0002,0.0001,0.0001,1,0,0.0126953125,0.0126953125,6656,2048,26,3452928,0.01542111506524318,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,874a7712dcbd0497d2111e4abc0281933721ca70b47d6cdd63014a0435992241,2022
s2,random,524288,2,0.0002,0.0001,0.0001,1,0,0.0107421875,0.01123046875,5888,2048,23,3452928,0.013641755634638196,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,39aafd498373838ac684f9977bb25b1adc8cb1d891b765b92267f4d9929a0eb5,2025
s2,random,524288,3,0.0002,0.0001,0.0001,1,0,0.0166015625,0.01708984375,8960,2048,35,3452928,0.020759193357058125,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8cd65186e32101caf8952933f4c5fc90cc9f4d57dd809f3bd457c3e6aa322292,2013
s2,random,524288,4,0.0002,0.0001,0.0001,1,0,0.0146484375,0.0146484375,7680,2048,30,3452928,0.017793594306049824,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,eff32997c8162c92de3c6ac930029a3d1415d4bd9dd6bfd98d339261db8545aa,2018
s2,random,524288,5,0.0002,0.0001,0.0001,1,0,0.0166015625,0.0166015625,8704,2048,34,3452928,0.020166073546856466,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,133a22d5e16b3fd99b9fced006b46f12459338d75b6ee0a5579492dd2aa0b6ab,2014
s2,random,524288,6,0.0002,0.0001,0.0001,1,0,0.014162063598632812,0.0146484375,7680,2048,30,3452928,0.017793594306049824,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a59fa9afdfc526f1cc25dfa3c1bc519a4dcdedece4c9930eee0493ddaed6e671,2017
s2,random,524288,7,0.0002,0.0001,0.0001,1,0,0.01416015625,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e98a829b017d61e3aa29cf0c48efda0c69f5e4355bf180d734c64111c04b82a9,2019
s2,random,524288,8,0.0002,0.0001,0.0001,1,0,0.015626907348632812,0.01708984375,8960,2048,35,3452928,0.020759193357058125,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,10ee1b89689e3e020c371dbaadfef2b1add50cd476654b88dfb28e8ade51392b,2013
s2,random,524288,9,0.0002,0.0001,0.0001,1,0,0.009765625,0.009765625,5120,2048,20,3452928,0.011862396204033215,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,158498c67c39a6dd6367e662caca29b30c7e6a259d985f1280b7800370330920,2028
s2,random,524288,0,0.0,0.00025,0.00025,1,0,0.01123046875,0.01171875,6144,2048,24,3452928,0.014234875444839857,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fec50f87a5605652265f6e4d58183123f90a3dc18b5fbff8774d290dc77be0bf,2024
s2,random,524288,1,0.0,0.00025,0.00025,1,0,0.0146484375,0.0146484375,7680,2048,30,3452928,0.017793594306049824,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0ec610abff818c373c36b043edc34d82845c50702cf1dfabc9a868fcd01dd931,2018
s2,random,524288,2,0.0,0.00025,0.00025,1,0,0.01416015625,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,171eb9fdabe9b246563075e844bbe0afcbc8cd04dd6af02b56530cb6223401d9,2019
s2,random,524288,3,0.0,0.00025,0.00025,1,0,0.01171875,0.01171875,6144,2048,24,3452928,0.014234875444839857,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aba2ff0dabf46c7dd3e8fc8bfba0b3b593ac0a2ece9a4061f0fd2bac3de24702,2024
s2,random,524288,4,0.0,0.00025,0.00025,1,0,0.0087890625,0.00927734375,4864,2048,19,3452928,0.011269276393831554,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a5d675f2ebaa31ec529b27f494c39867ce34955a6057c75b27fc8ebd09bba960,2029
s2,random,524288,5,0.0,0.00025,0.00025,1,0,0.00927734375,0.009765625,5120,2048,20,3452928,0.011862396204033215,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,152730d0c0c2e9776895d475197a670064001d5acba48be89d1e5083edce496c,2027
s2,random,524288,6,0.0,0.00025,0.00025,1,0,0.013671875,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6ccbbb7eeddd60e9238d9ade2989329e96586b221bb10d719b34389579b8d48f,2019
s2,random,524288,7,0.0,0.00025,0.00025,1,0,0.01416015625,0.0146484375,7680,2048,30,3452928,0.017793594306049824,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aeb8f29a63a4049baa9b7bd183a911b9df383899b6bbb696e92f2376b8b4a7b0,2018
s2,random,524288,8,0.0,0.00025,0.00025,1,0,0.01318359375,0.01318359375,6912,2048,27,3452928,0.01601423487544484,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c709977ac4047461e08924e858cb210f318db3a8d362cdc264a9aff2f81ba7f0,2021
s2,random,524288,9,0.0,0.00025,0.00025,1,0,0.01025390625,0.01123046875,5888,2048,23,3452928,0.013641755634638196,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b7ad7bf3d2da1b1177238800b7a8518ea504e163bf4dadedbccfc4a7a6df73a2,2025
s2,random,524288,0,0.0005,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,3452928,0.009489916963226572,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,de4e06094fe0aece37bf5401ca71bf489da5b3557ce1b9a1a64d98a35501128f,2032
s2,random,524288,1,0.0005,0.0001,0.0001,1,0,0.00830078125,0.00830078125,4352,2048,17,3452928,0.010083036773428233,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,948a7ef9ae6041ec0844a37cb410df7929a6be7c9af8ef1471fd5409935b6ff2,2031
s2,random,524288,2,0.0005,0.0001,0.0001,1,0,0.01123046875,0.01123046875,5888,2048,23,3452928,0.013641755634638196,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9ca920ea4fdd6f9321da072442edc95090d6c023d52ba7d21825a0c60d099f07,2025
s2,random,524288,3,0.0005,0.0001,0.0001,1,0,0.005859375,0.005859375,3072,2048,12,3452928,0.0071174377224199285,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,29c688b138d4b48c4ccf6df433b7888984c1a03e011b3e630d9bce6e1fccb26a,2036
s2,random,524288,4,0.0005,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,3452928,0.009489916963226572,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8c19054737b6f659b42f6235424fa900db66e1b994200bb713920b57887fb8b4,2032
s2,random,524288,5,0.0005,0.0001,0.0001,1,0,0.01025390625,0.0107421875,5632,2048,22,3452928,0.013048635824436536,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,be4a0a1096f64f5c1765838dcf4abbbafc552c8be4fdfdb3f613b0c80fafad1c,2026
s2,random,524288,6,0.0005,0.0001,0.0001,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6b10f8cc0553bcb04c093143d313d53a9cf76ba6804430b84791fb19913a3647,2037
s2,random,524288,7,0.0005,0.0001,0.0001,1,0,0.0107421875,0.0107421875,5632,2048,22,3452928,0.013048635824436536,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ce6b1979368c8cc3ba3962cae24ad3be60ed3e5a8a79128328afb9c69162d4de,2026
s2,random,524288,8,0.0005,0.0001,0.0001,1,0,0.00830078125,0.00830078125,4352,2048,17,3452928,0.010083036773428233,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,64d119f5dd302e8fe285868fc99a620336e3e50cf3df339bd5ed38cc2b966f1a,2031
s2,random,524288,9,0.0005,0.0001,0.0001,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b3a475fdafdf7fbe7ffb70e0cd9e7e0bf9e1daf81bc44b19e2a02d520575902f,2034
s2,random,524288,0,0.0005,0.0,0.0,1,0,0.01123046875,0.01123046875,5888,2048,23,3452928,0.013641755634638196,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3b71166ea62c46b39a3f86bd3654d7a727664fae8ec67ef0ddae6780b0acddc0,2025
s2,random,524288,1,0.0005,0.0,0.0,1,0,0.01025390625,0.01025390625,5376,2048,21,3452928,0.012455516014234875,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,195e87328382c7329840fee6903701d8f7ca0d4f8b3e0e8fb8f6dab31f1acc2f,2027
s2,random,524288,2,0.0005,0.0,0.0,1,0,0.00732421875,0.00732421875,3840,2048,15,3452928,0.008896797153024912,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,96f1cdab7a777a6e99a278da720697084f844745fbc8623e44e1ecd5a022f955,2033
s2,random,524288,3,0.0005,0.0,0.0,1,0,0.01025390625,0.0107421875,5632,2048,22,3452928,0.013048635824436536,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b6a835f790b16ce92226fda34ebc7d8c8d90c57850b3281a0a7fc84dc50e1272,2026
s2,random,524288,4,0.0005,0.0,0.0,1,0,0.01416015625,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bbe8211dde276c945b3833da603b7de3c08dd81efee4513e3af091431d810cb8,2019
s2,random,524288,5,0.0005,0.0,0.0,1,0,0.00830078125,0.00830078125,4352,2048,17,3452928,0.010083036773428233,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,adb7ea8d91abb87ef8e32a8cac1644525a8c041749096b8b6f3f95325bd1799d,2031
s2,random,524288,6,0.0005,0.0,0.0,1,0,0.01025390625,0.01025390625,5376,2048,21,3452928,0.012455516014234875,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,102878a5902b4b56a4f53d8609ba90611b692bdb06d5b865647b8456155390b3,2027
s2,random,524288,7,0.0005,0.0,0.0,1,0,0.01123046875,0.01171875,6144,2048,24,3452928,0.014234875444839857,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,37bb5dcaf8ad6534d343a698e58969394e1885be350b16456b88f11d3f2b13e9,2024
s2,random,524288,8,0.0005,0.0,0.0,1,0,0.01025390625,0.01025390625,5376,2048,21,3452928,0.012455516014234875,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,47623380edb3348d5610e429de901da335adfd796f6e79bbadd82e3315480581,2027
s2,random,524288,9,0.0005,0.0,0.0,1,0,0.00830078125,0.0087890625,4608,2048,18,3452928,0.010676156583629894,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7860a73c3c73446f9381e23e6d8bdee57104add223bfb592e7fd3e81917f2a31,2030
s2,random,524288,0,0.0005,5e-05,5e-05,1,0,0.0087890625,0.0087890625,4608,2048,18,3452928,0.010676156583629894,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9eaac05e71afad9b998fbd1a48dae8355ec386bea689e2614163aac524e21085,2030
s2,random,524288,1,0.0005,5e-05,5e-05,1,0,0.009765625,0.01025390625,5376,2048,21,3452928,0.012455516014234875,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,facfcb64700a4ae6c9d5f6920f58c6a75af9f9faecf38f8a3efd14ad3eda66fd,2027
s2,random,524288,2,0.0005,5e-05,5e-05,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e406ca5930ffb2557bdcaba94485eab59abf819a47a35d78fcce5d905a452d0c,2034
s2,random,524288,3,0.0005,5e-05,5e-05,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,135c42253dde858af20bc1ecc5c8ac590f14f058f52ca1f98d71136e78f200b8,2034
s2,random,524288,4,0.0005,5e-05,5e-05,1,0,0.0087890625,0.00927734375,4864,2048,19,3452928,0.011269276393831554,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0ea6a577058f2cfc80f122ddaf79f58719754dfb2c83eae509ab1e85004083bf,2029
s2,random,524288,5,0.0005,5e-05,5e-05,1,0,0.01025390625,0.01025390625,5376,2048,21,3452928,0.012455516014234875,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bb1c1eb2730f801d5a77548e7276962939f56ac265979f92565e9f8f91f05208,2027
s2,random,524288,6,0.0005,5e-05,5e-05,1,0,0.01220703125,0.01220703125,6400,2048,25,3452928,0.01482799525504152,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,57fc3b8a442a3198b479285602e418366b7f94ad178027e52e25e0db149101d0,2023
s2,random,524288,7,0.0005,5e-05,5e-05,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,350da3e7e947aebd9013805db3fca4c94a4ebe03132244232eee7ca375740cea,2034
s2,random,524288,8,0.0005,5e-05,5e-05,1,0,0.00830078125,0.00927734375,4864,2048,19,3452928,0.011269276393831554,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,24896a7a4025a368dba6b839f4a265abbac9ccf8d1faa3f08a51e2a6704565b1,2029
s2,random,524288,9,0.0005,5e-05,5e-05,1,0,0.00830078125,0.0087890625,4608,2048,18,3452928,0.010676156583629894,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6e84702e0c6abbbe909c3898340fc777e3f95e61cbc93b9a51d03546c3f124df,2030
