scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,524288,6,0.0,0.00025,0.00025,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e8bef8a63c34fcb625dee5f2b61fc3336a03a7a40c6918f53b7391506aa65002,6124
s3,random,524288,7,0.0,0.00025,0.00025,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d3f292268d800e0e5a92ef6b00f4aa993825fbcaf2780945e194f9e381905bf1,6121
s3,random,524288,8,0.0,0.00025,0.00025,3,0,0.013671875,0.013671875,7168,2048,28,17018880,0.0033694344163658243,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7e677c67e23e0ee3dded8aac5a2642dc8e6a5f7992938ded2e75d32a744a5ad3,6116
s3,random,524288,9,0.0,0.00025,0.00025,3,0,0.0087890625,0.0087890625,4608,2048,18,17018880,0.0021660649819494585,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,273b5cc187d34dd64cc25e6556d5accb74ba210987d9a3e36eb061027d49efd7,6126
s3,random,524288,0,0.0002,0.0,0.0,3,0,0.00732421875,0.00732421875,3840,2048,15,17018880,0.0018050541516245488,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c17799badada970bec7ed16099666b45145ce70637e471f262d50bd3eae72595,6129
s3,random,524288,1,0.0002,0.0,0.0,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a463f31402931524cc587d177a2659445f47f2d77ce25021f7e04f0f953b351c,6125
s3,random,524288,2,0.0002,0.0,0.0,3,0,0.0068359375,0.0068359375,3584,2048,14,17018880,0.0016847172081829122,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a3af669ec6f4c653b304e1bd493b21fa8dd0eee92b6b26811bb68664c48f55d1,6130
s3,random,524288,3,0.0002,0.0,0.0,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,56da8914e9f923e8b603f0e350ff81a96a8a46cc91f840eee848850639908668,6125
s3,random,524288,4,0.0002,0.0,0.0,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,700fc49aee235d9f6a4c417731deccf7eb69c883940598d88c0c9898cfc336ba,6125
s3,random,524288,5,0.0002,0.0,0.0,3,0,0.00830078125,0.00830078125,4352,2048,17,17018880,0.002045728038507822,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,baa2a84c1e839e26034f7c158605c207824a10d27b3a6398ca16a9901512dd74,6127
s3,random,524288,6,0.0002,0.0,0.0,3,0,0.0087890625,0.0087890625,4608,2048,18,17018880,0.0021660649819494585,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6b0d323b6471a8f6e54ddb3f4b216edb0e2e3f349cdfb0f12485aff3237d69c5,6126
s3,random,524288,7,0.0002,0.0,0.0,3,0,0.00634765625,0.00634765625,3328,2048,13,17018880,0.0015643802647412755,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f6f2d1b3a622a7c16c9e05db5eb58668a1a3de2b29fba216c553ef942b6e2496,6131
s3,random,524288,8,0.0002,0.0,0.0,3,0,0.005859375,0.005859375,3072,2048,12,17018880,0.001444043321299639,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f4a0b4734b1e3a5a1f39e3a30a45a560f04e3ceb3f6a75de1f144dd88fa74355,6132
s3,random,524288,9,0.0002,0.0,0.0,3,0,0.00634765625,0.00634765625,3328,2048,13,17018880,0.0015643802647412755,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,faa521476ec29e8244a9a00da8a90ffa69f387bf228355a05cb40254d6647f19,6131
s3,random,524288,0,0.0002,5e-05,5e-05,3,0,0.02734375,0.02734375,14336,2048,56,17018880,0.006738868832731649,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,def63cffa4df334c67400373cb23fc8da2e1f7c1ba2712387ac4c1868e0910ec,6087
s3,random,524288,1,0.0002,5e-05,5e-05,3,0,0.0205078125,0.0205078125,10752,2048,42,17018880,0.005054151624548736,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bd251bfc2f81bde78ae384f0761b1e04ec2df1c0554eed087efc3c1d6775cb19,6102
s3,random,524288,2,0.0002,5e-05,5e-05,3,0,0.0166015625,0.0166015625,8704,2048,34,17018880,0.004091456077015644,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f797378b3803b2e24a3f5012dfa3aba7c6b7cae0e6937d83fbcebeecb4ce90f6,6110
s3,random,524288,3,0.0002,5e-05,5e-05,3,0,0.01904296875,0.01904296875,9984,2048,39,17018880,0.004693140794223827,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,303c3886d3c3bab079f3fc0c56bd763d352ceae1cd79df37c0215795bd7900d4,6105
s3,random,524288,4,0.0002,5e-05,5e-05,3,0,0.021484375,0.021484375,11264,2048,44,17018880,0.00529482551143201,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,253be50e38a3c03c6b33937cd7db55a0d044a93bfd0d162f96108d79e595e52d,6100
s3,random,524288,5,0.0002,5e-05,5e-05,3,0,0.0185546875,0.0185546875,9728,2048,38,17018880,0.00457280385078219,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d8dd4db196d26dd4830ed707716142505cefc3196aee60ea3f5bc5f3f879bf66,6106
s3,random,524288,6,0.0002,5e-05,5e-05,3,0,0.01953125,0.01953125,10240,2048,40,17018880,0.0048134777376654635,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,80247b5dba4b67c4d59e174c3f4cbcdd410564ca8b42f929b44dd531175df7f5,6104
s3,random,524288,7,0.0002,5e-05,5e-05,3,0,0.02392578125,0.02392578125,12544,2048,49,17018880,0.0058965102286401925,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b9f06bb829d921e72b908b654a81354650fd7187270cb381955d03097350b1c9,6094
s3,random,524288,8,0.0002,5e-05,5e-05,3,0,0.02197265625,0.02197265625,11520,2048,45,17018880,0.005415162454873646,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,13ebf09eaccfd92d1ac7d1a4b370cd4d1b604dc63e8021cf83dc5700dd3d5109,6099
s3,random,524288,9,0.0002,5e-05,5e-05,3,0,0.01953125,0.01953125,10240,2048,40,17018880,0.0048134777376654635,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,11e19d48dc2c9ac0816acda801972cdde387bbd44bd33a76380cd2f44e01b2d0,6104
s3,random,524288,0,0.0002,0.0001,0.0001,3,0,0.009765625,0.009765625,5120,2048,20,17018880,0.0024067388688327317,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3d5167416ec843a113b6fdd6c1cc93790dc2a615a040101991f4ab023f11bee,6123
s3,random,524288,1,0.0002,0.0001,0.0001,3,0,0.015625,0.015625,8192,2048,32,17018880,0.0038507821901323704,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5e770b21ba695c01280c024560a57038a4901a7c94e929c4a967d9facea4378e,6112
s3,random,524288,2,0.0002,0.0001,0.0001,3,0,0.02001953125,0.02001953125,10496,2048,41,17018880,0.0049338146811070994,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7c91c448a730939f0f827ff858e5c53b671eb64f3684d99d46e600146809e1f1,6103
s3,random,524288,3,0.0002,0.0001,0.0001,3,0,0.015625,0.015625,8192,2048,32,17018880,0.0038507821901323704,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,77443dd44a376aafdd409d66ea963ecf9389c291fd608ee0dedc6c71ba7b5967,6112
s3,random,524288,4,0.0002,0.0001,0.0001,3,0,0.017578125,0.017578125,9216,2048,36,17018880,0.004332129963898917,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3f34179ab063cbbef65742eed00f7795cd226abe315e240dfbc929883585003e,6107
s3,random,524288,5,0.0002,0.0001,0.0001,3,0,0.015625,0.015625,8192,2048,32,17018880,0.0038507821901323704,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ba35d3926287932d4a1a4cc57d6b73d6a6f1c673846a66fe2c46359bf3ffd67e,6112
s3,random,524288,6,0.0002,0.0001,0.0001,3,0,0.0166015625,0.0166015625,8704,2048,34,17018880,0.004091456077015644,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,70537652e6659a8e9479a2e7af7fe27d35c45a95dc786beb5a128e2d36c36f10,6110
s3,random,524288,7,0.0002,0.0001,0.0001,3,0,0.01220703125,0.01220703125,6400,2048,25,17018880,0.0030084235860409147,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,30cf2d0ae1c1d6512d5403fc5bc7319b36dedbdcbb324314879ff72c433197c5,6119
s3,random,524288,8,0.0002,0.0001,0.0001,3,0,0.01220703125,0.01220703125,6400,2048,25,17018880,0.0030084235860409147,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8fc802ab4a55696e19c458da53bf26eb2b464568f8eb5bbc59fdd9768f4ee9e2,6119
s3,random,524288,9,0.0002,0.0001,0.0001,3,0,0.01611328125,0.01611328125,8448,2048,33,17018880,0.003971119133574007,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3b79412e7e6a982db7e4ceb89dcc9da2295ae0082f78c7162247fc14b97639c0,6111
s3,random,524288,0,0.0002,0.00025,0.00025,3,0,0.0068359375,0.0068359375,3584,2048,14,17018880,0.0016847172081829122,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b50e7552907976242967fae774ca45dc13d3a03ef9a12471d17bc0b175b91b3b,6130
s3,random,524288,1,0.0002,0.00025,0.00025,3,0,0.0068359375,0.0068359375,3584,2048,14,17018880,0.0016847172081829122,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d0aedaac4fbf53810b2318a34c705961b60e1e378fc37b404b1c9ec7acb0465a,6130
s3,random,524288,2,0.0002,0.00025,0.00025,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,74827c2fc90012623cd2d6300bd2eb3ad2e929c445ee5fa14cf4340e257c77dd,6125
s3,random,524288,3,0.0002,0.00025,0.00025,3,0,0.009765625,0.009765625,5120,2048,20,17018880,0.0024067388688327317,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ac2ae20905a29d003890b30aae75960827be510536a1a9a1de1b3ea512ea848b,6123
s3,random,524288,4,0.0002,0.00025,0.00025,3,0,0.009765625,0.009765625,5120,2048,20,17018880,0.0024067388688327317,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d0a56886fdb472ee64cbe980f90cc8824539a256066df25d61445dd7362ab506,6124
s3,random,524288,5,0.0002,0.00025,0.00025,3,0,0.0078125,0.0078125,4096,2048,16,17018880,0.0019253910950661852,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e0ac04c77e9bc834ce053fe262028802a9fa8e2fd43db9ef9ec2c3a7bfabc9fe,6128
s3,random,524288,6,0.0002,0.00025,0.00025,3,0,0.0078125,0.0078125,4096,2048,16,17018880,0.0019253910950661852,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,93fae1a5979cbfabd076d4992e93e15c2b1fcf28d1c95d6dbdc33b53b939e6dc,6128
s3,random,524288,7,0.0002,0.00025,0.00025,3,0,0.00830078125,0.00830078125,4352,2048,17,17018880,0.002045728038507822,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bf8d1391d4ed53d24f1ed8a308bbd0e70d2cc8f2d235f4867bef2d17a1a2a21f,6127
s3,random,524288,8,0.0002,0.00025,0.00025,3,0,0.009765625,0.009765625,5120,2048,20,17018880,0.0024067388688327317,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b6dc9eac7ba1fe6c27212366818ab3444cc88c073e8679996a9353a6ac34e611,6123
s3,random,524288,9,0.0002,0.00025,0.00025,3,0,0.00927734375,0.00927734375,4864,2048,19,17018880,0.002286401925391095,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ee70994f1cb67867e19016952e1dfb8a1449b24e89f19e7ad0e9cfa9bc4cf581,6125
s3,random,524288,0,0.0005,0.0,0.0,3,0,0.00244140625,0.00244140625,1280,2048,5,17018880,0.0006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5c6ebccc013a35a559bcee1930d0451cab77db8726c8fb52af2c55da6bbff8b7,6139
s3,random,524288,1,0.0005,0.0,0.0,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9bd70ad69a3fc68798e9740e83089d0152d657d3b76ae0ec0ec3bdf4ae4524c1,6135
s3,random,524288,2,0.0005,0.0,0.0,3,0,0.0029296875,0.0029296875,1536,2048,6,17018880,0.0007220216606498195,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d5df2628d6da60f9dfe62b4c377a79bc1592a3b82b8fa797a27282bcbaafb1ea,6138
s3,random,524288,3,0.0005,0.0,0.0,3,0,0.00390625,0.00390625,2048,2048,8,17018880,0.0009626955475330926,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1f002c8ca38fe4244c39c92b9b51f7fd6f16d1bcbff901c4188f181caec4e43c,6136
s3,random,524288,4,0.0005,0.0,0.0,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6e6ffc22ee2894731dff9e1cb102fcbb476a3eb1137b2cac45c5bf18ff12ec4d,6135
s3,random,524288,5,0.0005,0.0,0.0,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9a8902dcaaa586eed07ed146a1689814cbda87d29520d7fe0bea7bb14bde27f0,6135
s3,random,524288,6,0.0005,0.0,0.0,3,0,0.00390625,0.00390625,2048,2048,8,17018880,0.0009626955475330926,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,78070be61529626d5a06821822e5d7982e2f3297d333d5cbb2c6675b735965dd,6136
s3,random,524288,7,0.0005,0.0,0.0,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,705576c72c63388aa865c8d5341d24b4e52850e8f85d3e316a88db6274d78466,6135
s3,random,524288,8,0.0005,0.0,0.0,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,db40737a7e018b8c407946c5661a142958351f9391515f82a9d15381fb1e0ff4,6142
s3,random,524288,9,0.0005,0.0,0.0,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,804bdfda4c98ddbf7569813f28f4e6e7ad2a91bb119605b86c258c4224112b65,6134
s3,random,524288,0,0.0005,5e-05,5e-05,3,0,0.0107421875,0.0107421875,5632,2048,22,17018880,0.002647412755716005,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,122b527da1831ce65672caaf6639c0094bc3f5a64a6cb8ef28da437c21b46858,6122
s3,random,524288,1,0.0005,5e-05,5e-05,3,0,0.0126953125,0.0126953125,6656,2048,26,17018880,0.003128760529482551,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a789039fc30d233f9cd5c67ed597c00492ece4b115ae186b66c792ee133a7462,6117
s3,random,524288,2,0.0005,5e-05,5e-05,3,0,0.0107421875,0.0107421875,5632,2048,22,17018880,0.002647412755716005,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5fd33070a287f79aa251e50b74b30365b3472ffb34696294e021c726844821a9,6122
s3,random,524288,3,0.0005,5e-05,5e-05,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ba266d8aee948479fbe8bbc0acfb21177daf7b437b00eb43d70595e0dbae8d4e,6121
s3,random,524288,4,0.0005,5e-05,5e-05,3,0,0.01171875,0.01171875,6144,2048,24,17018880,0.002888086642599278,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,37e73d5b01429df26b57a72f036997a34ad87de430214849358860a9f34a6493,6118
s3,random,524288,5,0.0005,5e-05,5e-05,3,0,0.01171875,0.01171875,6144,2048,24,17018880,0.002888086642599278,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,598190685fad6abe5aabff10d58d43abdfd890c809e357d79067e059cb403f4f,6119
s3,random,524288,6,0.0005,5e-05,5e-05,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7913ac40c9714b0d2ef98398e99b147e30f5d931a2d4862bd85539b6f6e3269a,6120
s3,random,524288,7,0.0005,5e-05,5e-05,3,0,0.01171875,0.01171875,6144,2048,24,17018880,0.002888086642599278,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a3da3f38a5de6f8628d446eb107f32a334f27925dd96119e9456fa6112d6870e,6120
s3,random,524288,8,0.0005,5e-05,5e-05,3,0,0.013671875,0.013671875,7168,2048,28,17018880,0.0033694344163658243,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1daef53ae1705cdad2dd04089e21e18eb240ea992e9a9c74ce2204431b5a3f41,6116
s3,random,524288,9,0.0005,5e-05,5e-05,3,0,0.01220703125,0.01220703125,6400,2048,25,17018880,0.0030084235860409147,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a5fdbdce31a66c6d7b0b136eaa5273d3988addd581abc8b877b43a30c1988eba,6119
s3,random,524288,0,0.0005,0.0001,0.0001,3,0,0.00634765625,0.00634765625,3328,2048,13,17018880,0.0015643802647412755,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4ca51a3a518c7754e498b75322040da8487e02d01dcec88c8820922e713f3d5b,6131
s3,random,524288,1,0.0005,0.0001,0.0001,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,778036a4b0c9440df24e8d92a9c958e5681a24e6ae0427bb5648a8d4c194ec5b,6120
s3,random,524288,2,0.0005,0.0001,0.0001,3,0,0.01220703125,0.01220703125,6400,2048,25,17018880,0.0030084235860409147,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,154aa8d1446533ad3b48e8f5bffd507d78999eeb1d3a5c1a5d62779c41272150,6119
s3,random,524288,3,0.0005,0.0001,0.0001,3,0,0.0087890625,0.0087890625,4608,2048,18,17018880,0.0021660649819494585,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6f25c6e34dc271632aaec52bd4b271eac23fa948ddde0d36806cd8a15d0e2273,6126
s3,random,524288,4,0.0005,0.0001,0.0001,3,0,0.0068359375,0.0068359375,3584,2048,14,17018880,0.0016847172081829122,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,abf95d470ecefac40f986a0e9c87e76f2d69c5a6d389254576cab49f92797960,6130
s3,random,524288,5,0.0005,0.0001,0.0001,3,0,0.01025390625,0.01025390625,5376,2048,21,17018880,0.002527075812274368,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,59ae6b1de884999788444ada154e18791b4ba25bca8da93e9ff37c32b0224cd4,6123
s3,random,524288,6,0.0005,0.0001,0.0001,3,0,0.00830078125,0.00830078125,4352,2048,17,17018880,0.002045728038507822,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,81e31b2117f2856ce4cf61c798e0d54cfe62b84f38382489cdb2be4e75c9e9c5,6127
s3,random,524288,7,0.0005,0.0001,0.0001,3,0,0.00634765625,0.00634765625,3328,2048,13,17018880,0.0015643802647412755,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bf35fabc7468aa474c3fedeb4ee5fc05e3c5a0effcf347db81f26c418f9b3cbd,6131
s3,random,524288,8,0.0005,0.0001,0.0001,3,0,0.00830078125,0.00830078125,4352,2048,17,17018880,0.002045728038507822,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9aed8f65493df7e224fcc39284c0789005e2fab2ae17af743c17b21903be5286,6127
s3,random,524288,9,0.0005,0.0001,0.0001,3,0,0.013671875,0.013671875,7168,2048,28,17018880,0.0033694344163658243,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,181339830b1bcfd543ea652e80b4fe259467c73b80b3240819085587da7dc564,6116
s3,random,524288,0,0.0005,0.00025,0.00025,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7b414e974abde9acee66e7cc51c4e0d19ba2ea340a818d28815773bb144eb865,6137
s3,random,524288,1,0.0005,0.00025,0.00025,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b5a34201797222cf89d0dbeb43d1fdb82e7b2dc3c68494f20f4b88addf8a7e08,6134
s3,random,524288,2,0.0005,0.00025,0.00025,3,0,0.00537109375,0.00537109375,2816,2048,11,17018880,0.0013237063778580025,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aba6d3e860b495c4676b0c4588d0b6be2624a5194425789e30ba05297525e077,6133
s3,random,524288,3,0.0005,0.00025,0.00025,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a5af9f930d39c9b5dcb0707697979e5f03797fe697a9bd0526e76632a4a04729,6137
s3,random,524288,4,0.0005,0.00025,0.00025,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,660e6778ab63c09f6d7aaa489a7d5b5987436f80ef9e7374752d4bb6ccf11056,6137
s3,random,524288,5,0.0005,0.00025,0.00025,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b933e00c8d6405555aa7a63b3e8b3e8fa0c04588a950896f2f5fa0c3c3e282e0,6135
s3,random,524288,6,0.0005,0.00025,0.00025,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,203b6605a0e089c577368dca6ec81517c41b16a12835a653ef113e3ab9c27346,6137
s3,random,524288,7,0.0005,0.00025,0.00025,3,0,0.0029296875,0.0029296875,1536,2048,6,17018880,0.0007220216606498195,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,88f2bee0d8bf319d8eb1184b557e2dab711ba680371432a7ab6b6921e0c3f0e7,6138
s3,random,524288,8,0.0005,0.00025,0.00025,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9093273735f4ca7b5d729c8222038c0fec6719054e193fca2066b49d0322b153,6135
s3,random,524288,9,0.0005,0.00025,0.00025,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4ed20087a4ca86a34a4f7754474db7dd91445bb403b349cdb2460809c9a5599d,6134
s3,random,524288,0,0.001,0.0,0.0,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a8b2e3bf78ae3c455725717f801cb88f55dd26f392a575a68aeda3f6593bc767,6141
s3,random,524288,1,0.001,0.0,0.0,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,91a4aefc7d5f41e7cf6746e0d3e948b13b9e74d3e526a7eff779628e14ae540b,6141
s3,random,524288,2,0.001,0.0,0.0,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,86387991724b273fb1f2012ec1437dd28396700fea49cb0ebcd52a3eafd670af,6143
