scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,10240,0,0.001,0.0001,0.0001,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,712274b0f246f3d7a905bd251d03e84e075fd5170ea9b119b4afb58737ccb228,36
s2,random,10240,1,0.001,0.0001,0.0001,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c77a4188d8492343c193abfa4609558958eb30be873c8358fc4b7a36f5de65fc,34
s2,random,10240,2,0.001,0.0001,0.0001,1,0,0.225,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,efc1d835c1edfca73dc75dbf3bdce089c953402446ca388aa7c32d3f8a367d25,31
s2,random,10240,3,0.001,0.0001,0.0001,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6ecb9b61f30e13ad849744dea967cddc2f8ebc2b61c03c1cb910fb1c5da80329,34
s2,random,10240,4,0.001,0.0001,0.0001,1,0,0.05,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fbace62e7cfc6eca4c0f3593a58e2d44da0ed0f6b025e633c87f4355a6c10a24,37
s2,random,10240,5,0.001,0.0001,0.0001,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7110da0900a5c8c83d1e1f3396686537d6221b6ffe1b84867aacf887a34cf629,36
s2,random,10240,6,0.001,0.0001,0.0001,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,80b8135bc2a3462a080176f21c93f98b5eb18fdd38523db91fcab0e88a4343e5,36
s2,random,10240,7,0.001,0.0001,0.0001,1,0,0.2,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,75d38c7b7218767bf8a3e6ecf9b059da550df49be33c822304390ae4e67f22c6,31
s2,random,10240,8,0.001,0.0001,0.0001,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3abf9d888e486c0318e0e4e23ef1af73b4d699dc772ebd732a73ede761aae571,36
s2,random,10240,9,0.001,0.0001,0.0001,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ab2b68d8034e19a16729db407e7f2c4bdfec544264effadd0f3b2f3340f71e2e,34
s2,random,10240,0,0.0005,0.0,0.0,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a91417884e0ca1643cd9d7787583de5cde01b0b0c8663bd54ef08eb38ddde965,24
s2,random,10240,1,0.0005,0.0,0.0,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ad35aa7338eed44f6279144d0911ab50268af73c4c75e7fe95ab5859e06d3563,26
s2,random,10240,2,0.0005,0.0,0.0,1,0,0.3,0.325,3328,40,13,67440,0.39478054567022536,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ce34e0e980bb9930099faa1ac00e59181750210538eadf39392ab078ba41272f,27
s2,random,10240,3,0.0005,0.0,0.0,1,0,0.45,0.45,4608,40,18,67440,0.5466192170818506,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,74b00e37618e77ff2e92128b7f84c74e809b2fef98e3b027a002b204616a79fc,22
s2,random,10240,4,0.0005,0.0,0.0,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,56c9a535acfec35068dcfca0ae0a2815223872e2b9950169100516498ccba83f,20
s2,random,10240,5,0.0005,0.0,0.0,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,92d2c2d1fd4dac4dd83d4a9fbce5f4757a2f6c22e5df9a0f18d66e04a85fe875,24
s2,random,10240,6,0.0005,0.0,0.0,1,0,0.475,0.475,4864,40,19,67440,0.5769869513641755,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2f5301b2c02476bdac7639faa7728cf5083f987dbfe70f4d909c828a48f5e19f,21
s2,random,10240,7,0.0005,0.0,0.0,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a8a6e1810941e0df70c4c6f7ac2c821c80202446f0ca42ba01c4f0b241187e1a,20
s2,random,10240,8,0.0005,0.0,0.0,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cd82c107c6deb54bea4b8528ce3f5264c36b52506a60e8dd849194a0b72e04db,20
s2,random,10240,9,0.0005,0.0,0.0,1,0,0.45,0.45,4608,40,18,67440,0.5466192170818506,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6953d182bba2324d5f237bd214d72d35e7287489de919b7132c24785890c7d8f,22
s2,random,10240,0,0.001,5e-05,5e-05,1,0,0.2,0.2,2048,40,8,67440,0.24294187425860023,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,07ba47f76dbdda8e5246190177938141d02855f72472f793c80e5fe6c8915ef2,32
s2,random,10240,1,0.001,5e-05,5e-05,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9e5bf25e6f93718ff39c0490e049f008922e990c1b4d4a3a0293406e5d56a5dd,37
s2,random,10240,2,0.001,5e-05,5e-05,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ee477769a006817d1f39d90f689fbdb404efe5cf102893f665f1873dffb25503,34
s2,random,10240,3,0.001,5e-05,5e-05,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d85f283394ae7a5c9219e77fa0edc1f39a0609b91b67ad2f7074c79f60877b06,37
s2,random,10240,4,0.001,5e-05,5e-05,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,28ebcc4f387a4d46af06f551fd23b265c967ccb0d20673a146563b33db9bd686,34
s2,random,10240,5,0.001,5e-05,5e-05,1,0,0.125,0.125,1280,40,5,67440,0.15183867141162516,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a7b67f041aa7f794f28553372696686f3b029ee0623975d30ea5aab8a9d3b1ac,35
s2,random,10240,6,0.001,5e-05,5e-05,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3332de2fcdee1594ed9106bccf65b5dabc25ceb0f6af101fb87b617e37747b3e,37
s2,random,10240,7,0.001,5e-05,5e-05,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0d584d9991af4f9c9612ad72ef514b897778d0c0569c17a24f6c578391e5f5fc,34
s2,random,10240,8,0.001,5e-05,5e-05,1,0,0.2,0.2,2048,40,8,67440,0.24294187425860023,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8b93d9cb4acbd0399c67ef2c5ea5a4e6386623b87ecd2dd7825118a88ba5f8b4,32
s2,random,10240,9,0.001,5e-05,5e-05,1,0,0.25,0.25,2560,40,10,67440,0.3036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f9cec8430a9d9ef96a1f3d5d39f4ddcceafa1a5951dc0bb5531d249c115a2497,30
s2,random,10240,0,0.0005,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6fddb98c10a6afe30b1ddbc78d1dad180362812d750ede5200c1fa5b4ab0d2ae,34
s2,random,10240,1,0.0005,0.00025,0.00025,1,0,0.225,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cc718fea4728f41deb8ad6794f52d958928a4747238b0180f2bdeddfd7b555f6,31
s2,random,10240,2,0.0005,0.00025,0.00025,1,0,0.2,0.2,2048,40,8,67440,0.24294187425860023,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,577c175207494de75090760fdd66d7683c56e93e6000909b42479e41a8927229,32
s2,random,10240,3,0.0005,0.00025,0.00025,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,195a5b93e6c16746b1828140b28a820361ad418adbc7b78f43928ddf639093d9,36
s2,random,10240,4,0.0005,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,be94410a1416f8774d6ed559566b9689418b1b381b265b0e6dff6122b66c0ef0,34
s2,random,10240,5,0.0005,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,110a3398880d4d445e6beb75f3eab2f9e5bdcecfd2b66399c02b74d7ddfbe1da,34
s2,random,10240,6,0.0005,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7fbf560183a3ccfc58632a84f4e50cb65dc121a62081ac16f5db5792d6661363,34
s2,random,10240,7,0.0005,0.00025,0.00025,1,0,0.125,0.125,1280,40,5,67440,0.15183867141162516,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f3fc7bffcbbe2338aae0ddc904b001e41b13b9b8f0dbb502823ac7402293e997,35
s2,random,10240,8,0.0005,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d20ff59fe770dc8f9464f6f9a006e82d9dea67df3775d46b2e077aa53a67998e,34
s2,random,10240,9,0.0005,0.00025,0.00025,1,0,0.2,0.2,2048,40,8,67440,0.24294187425860023,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,eeed04e2c26fd976d0d8e4d537e0e1b0d7f598a8623ffd819d2af8cf51a5c56f,32
s2,random,10240,0,0.002,0.0,0.0,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,1,0.002,0.0,0.0,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.002,0.0,0.0,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2cc206b4967d2414f7f4ec1a36110e8ee4789288957ee68080f0e42c512878cb,39
s2,random,10240,3,0.002,0.0,0.0,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,4,0.002,0.0,0.0,1,0,0.125,0.125,1280,40,5,67440,0.15183867141162516,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,546fbc420d95074d4807ecd0e2d663d86673cc32c6ce7e14a27793eb991dabae,35
s2,random,10240,5,0.002,0.0,0.0,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,6,0.002,0.0,0.0,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,7,0.002,0.0,0.0,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f1eee7d881c8a13ad627612ef6b57c76f9fa3cd515012d887f208d9a40dcdc85,39
s2,random,10240,8,0.002,0.0,0.0,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,58dfa6559571e0336e900d9b08f703677c8333b5707e70a48d43bb9069b45d6b,38
s2,random,10240,9,0.002,0.0,0.0,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,52910ce6675996f3c637c623d33ba049e058b6f640dad2a1fb5fcc056ed8a35a,36
s2,random,10240,0,0.001,0.0,0.0,1,0,0.175,0.175,1792,40,7,67440,0.2125741399762752,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,021ab137cf5a9d810dd2cf2f381254c75670eda6b269b652e6c6ce138c349dd0,33
s2,random,10240,1,0.001,0.0,0.0,1,0,0.2,0.2,2048,40,8,67440,0.24294187425860023,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,882ead10135cdd5464e44ba6bc1a03be233cfd6e5fcd17655502b74c8b0736dc,32
s2,random,10240,2,0.001,0.0,0.0,1,0,0.225,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f5abc395f63f8d1ae70f00adb2c088b767936c5de368ca9aed931a0c63ca9756,31
s2,random,10240,3,0.001,0.0,0.0,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2deb8cb434b2499e867b62a1c20584dd1c362af322ed994a7649e4f21f8a18d4,37
s2,random,10240,4,0.001,0.0,0.0,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d06b68cca4a3eff0efacec1da5143c3d4eb4e0cb779d035cfe9fc0aa557dc614,34
s2,random,10240,5,0.001,0.0,0.0,1,0,0.175,0.175,1792,40,7,67440,0.2125741399762752,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4a82b7427ed00d15397b5857d1a95717e23a756190b75b2f7aa59bff55113870,33
s2,random,10240,6,0.001,0.0,0.0,1,0,0.15,0.15,1536,40,6,67440,0.1822064056939502,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,129f07ec12265471b4df7724828b6e813f39a8a97894412666851d4c6b5215aa,34
s2,random,10240,7,0.001,0.0,0.0,1,0,0.175,0.175,1792,40,7,67440,0.2125741399762752,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4eb09d779e0bf3bc10485b959d6924e7fe2ba9896aa8f9520d1cd767acde0cc5,33
s2,random,10240,8,0.001,0.0,0.0,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fc57aa671e4d22d5a6537df2569ed85730f011b88896b4e7ffb1ac12cd9fa1e9,26
s2,random,10240,9,0.001,0.0,0.0,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,bdf8d3649d61d5d5521a5dbc69d6682dfaaf2e1e464666d4226a2fca27e21439,36
s2,random,10240,0,0.0002,0.00025,0.00025,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c2f795747a87a0800c18b84989b5bbc48545ebb99186f6c96da12395a5d336f3,29
s2,random,10240,1,0.0002,0.00025,0.00025,1,0,0.125,0.125,1280,40,5,67440,0.15183867141162516,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e2f455f99c102be517fa6e845646a41aa3d8c9c7d6063d9f2c9f63229e08a874,35
s2,random,10240,2,0.0002,0.00025,0.00025,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,32928dde78d7f7538011a300b372573883ca894d6fbf7332c63dc6d0aeda3d60,26
s2,random,10240,3,0.0002,0.00025,0.00025,1,0,0.25,0.25,2560,40,10,67440,0.3036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,09413115a50cc56a6594f66043039ea0871f8145234cfdac1eabe3f33e312c23,30
s2,random,10240,4,0.0002,0.00025,0.00025,1,0,0.225,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d263d24f385a38ad7a5620df16df2c682e4a073f556362aad37f68dbc827767,31
s2,random,10240,5,0.0002,0.00025,0.00025,1,0,0.325,0.325,3328,40,13,67440,0.39478054567022536,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c6d47cd57e4865f26150be265e46a5a65e83727cbf124eec52c75735e8dfb3d9,27
s2,random,10240,6,0.0002,0.00025,0.00025,1,0,0.325,0.325,3328,40,13,67440,0.39478054567022536,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b1c487d18ba3c1dc94a1179cef6531e77dd57c11fd217c8f9f97a919a17d5abb,27
s2,random,10240,7,0.0002,0.00025,0.00025,1,0,0.375,0.375,3840,40,15,67440,0.4555160142348754,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,04d2295da366bb7fc184b3604b976d21bf2ae044b0981b2fa97783c3035b61d3,25
s2,random,10240,8,0.0002,0.00025,0.00025,1,0,0.25,0.25,2560,40,10,67440,0.3036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,dc42206d3f006922f908b6b3870e521b0c1c21f12ef8428112d68e9cfa0cfdac,30
s2,random,10240,9,0.0002,0.00025,0.00025,1,0,0.375,0.375,3840,40,15,67440,0.4555160142348754,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b5f0784818906dcf514d1ae5a5a18288d27e6efa66cc356c0dcd414985ac891a,25
s2,random,10240,0,0.0,0.0001,0.0001,1,0,0.725,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0c2e57b664116ec64205b41702627e7ac9af948115a687fbc71d414f93ced8ba,11
s2,random,10240,1,0.0,0.0001,0.0001,1,0,0.875,0.875,8960,40,35,67440,1.062870699881376,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,be5b169ecd9bd026cdb7564877f5cbd0d67e41762d7d52a8642034751f33c8f4,5
s2,random,10240,2,0.0,0.0001,0.0001,1,0,0.725,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,aa07d691eb02b8a7729f5df5154db16ac4b886fbf8506f78726e673d9943a60f,11
s2,random,10240,3,0.0,0.0001,0.0001,1,0,0.65,0.65,6656,40,26,67440,0.7895610913404507,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,07bc89ac4d97b4c5618ddede9ab8da50b6293c380161dc94856795e629c553f6,14
s2,random,10240,4,0.0,0.0001,0.0001,1,0,0.65,0.65,6656,40,26,67440,0.7895610913404507,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,77c55098e92b1f4aa7e564090dc66762f20f5e774355fe27043f5125579e0e1e,14
s2,random,10240,5,0.0,0.0001,0.0001,1,0,0.7,0.7,7168,40,28,67440,0.8502965599051008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e427e02c3bec0301f1593a0fb11a4e9f5d99476228e70adf10395955b5f1dddc,12
s2,random,10240,6,0.0,0.0001,0.0001,1,0,0.7,0.7,7168,40,28,67440,0.8502965599051008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3726700ffd96f5b911092c2be54c438cd951dcfe065b2ef419f1fe7bd3386a58,12
s2,random,10240,7,0.0,0.0001,0.0001,1,0,0.65,0.65,6656,40,26,67440,0.7895610913404507,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7a1ac9e2f45a8147ccb428517d02a06423ca29caf07285a85d2673ebfd60b5ff,14
s2,random,10240,8,0.0,0.0001,0.0001,1,0,0.75,0.75,7680,40,30,67440,0.9110320284697508,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,28bf41927598e794dad1127a5021ea96aabc2906202bb30cdb14587b456e37d8,10
s2,random,10240,9,0.0,0.0001,0.0001,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c2a5fa0fd351cc1b7eaae39956c1f4874fa10a49667efbd0da206702e5e8a539,6
s2,random,10240,0,0.0005,5e-05,5e-05,1,0,0.375,0.375,3840,40,15,67440,0.4555160142348754,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0fd3aea7f70e61d8d655534a0651e04102827b1e123a68f387ce925584eaa229,25
s2,random,10240,1,0.0005,5e-05,5e-05,1,0,0.225,0.225,2304,40,9,67440,0.2733096085409253,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c2d73cdaabc5822540c4b8047a3d0543560daa6dd7c7ea1e20aeea9f8955fc8c,31
s2,random,10240,2,0.0005,5e-05,5e-05,1,0,0.375,0.375,3840,40,15,67440,0.4555160142348754,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b9ac6840b64d0dfa70f8b374f1367de099eb836a047020e30ccc1c675419160d,25
s2,random,10240,3,0.0005,5e-05,5e-05,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f9d11a7e302634e711e4914384647bff127dd6ef8f3dfc24a2281dd2bf21f7ab,24
s2,random,10240,4,0.0005,5e-05,5e-05,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b521073396a208aec9eb3471a27d16bdd1c02754b13e3c4c7e1078a5e2eeb3a4,26
s2,random,10240,5,0.0005,5e-05,5e-05,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b655457f21e8748d270325b53ee8ccec9958595a4df2beb3f21f185cfbc0d685,29
s2,random,10240,6,0.0005,5e-05,5e-05,1,0,0.275,0.3,3072,40,12,67440,0.3644128113879004,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fa68a2dca9625ae33dee68fe8f04523878b60f49551db7c58d6171d6eea3deba,28
s2,random,10240,7,0.0005,5e-05,5e-05,1,0,0.325,0.325,3328,40,13,67440,0.39478054567022536,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b546c35d24fb9e6928758312c0bc7fa255838e20b82573bdef7a3bef24915056,27
s2,random,10240,8,0.0005,5e-05,5e-05,1,0,0.525,0.525,5376,40,21,67440,0.6377224199288256,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6c79435bfd3d15e034e3640a3b6ca47f31e5f9c4d55040beeb6863f13ce99398,19
s2,random,10240,9,0.0005,5e-05,5e-05,1,0,0.45,0.45,4608,40,18,67440,0.5466192170818506,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c89f812eb0342e8ee05c2cd56535ad52292155a6b79c60bd6b41e37d54f70b4f,22
s2,random,10240,0,0.0002,5e-05,5e-05,1,0,0.725,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,49137368d4a0ca6f36cf404cb592c722f786e41a165858e245f740a7f6a594a5,11
s2,random,10240,1,0.0002,5e-05,5e-05,1,0,0.675,0.675,6912,40,27,67440,0.8199288256227758,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d84859c8ead026c439d0b921850f16bd5211714baa7dbd68199a60f3b4b845f6,13
s2,random,10240,2,0.0002,5e-05,5e-05,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e02f979fdb89beb1b90c7e7374539c74f35ff7f3f9b70ea3e100154af08a2c8b,20
